# t v(t) i(t) q(t)
# 2001 3
# 2001 3
-2.00000000e-04  1.33388768e+00  1.30328305e+00
-1.80000000e-04  1.33072306e+00  1.30328305e+00
-1.60000000e-04  1.32756595e+00  1.30328305e+00
-1.40000000e-04  1.32441632e+00  1.30328305e+00
-1.20000000e-04  1.32127418e+00  1.30328305e+00
-1.00000000e-04  1.31813948e+00  1.30328305e+00
-8.00000000e-05  1.31501222e+00  1.30328305e+00
-6.00000000e-05  1.31189239e+00  1.30328305e+00
-4.00000000e-05  1.30877995e+00  1.30328305e+00
-2.00000000e-05  1.30567490e+00  1.30328305e+00
 0.00000000e+00  1.30257721e+00  1.30328305e+00
 2.00000000e-05  1.93090697e+00  1.30328305e+00
 4.00000000e-05  1.92632593e+00  1.30328305e+00
 6.00000000e-05  1.92175577e+00  1.30328305e+00
 8.00000000e-05  1.91719644e+00  1.30328305e+00
 1.00000000e-04  1.91264794e+00  1.30328305e+00
 1.20000000e-04  1.90811022e+00  1.30328305e+00
 1.40000000e-04  1.90358327e+00  1.30328305e+00
 1.60000000e-04  1.89906706e+00  1.30328305e+00
 1.80000000e-04  1.89456157e+00  1.30328305e+00
 2.00000000e-04  1.89006676e+00  1.30328305e+00
 2.20000000e-04  1.88558262e+00  1.30328305e+00
 2.40000000e-04  1.88110912e+00  1.30328305e+00
 2.60000000e-04  1.87664622e+00  1.30328305e+00
 2.80000000e-04  1.87219392e+00  1.30328305e+00
 3.00000000e-04  1.86775218e+00  1.30328305e+00
 3.20000000e-04  1.86332098e+00  1.30328305e+00
 3.40000000e-04  1.85890029e+00  1.30328305e+00
 3.60000000e-04  1.85449009e+00  1.30328305e+00
 3.80000000e-04  1.85009036e+00  1.30328305e+00
 4.00000000e-04  1.84570106e+00  1.30328305e+00
 4.20000000e-04  1.84132217e+00  1.30328305e+00
 4.40000000e-04  1.83695368e+00  1.30328305e+00
 4.60000000e-04  1.83259554e+00  1.30328305e+00
 4.80000000e-04  1.82824775e+00  1.30328305e+00
 5.00000000e-04  1.82391027e+00  1.30328305e+00
 5.20000000e-04  1.81958309e+00  1.30328305e+00
 5.40000000e-04  1.81526616e+00  1.30328305e+00
 5.60000000e-04  1.81095949e+00  1.30328305e+00
 5.80000000e-04  1.80666302e+00  1.30328305e+00
 6.00000000e-04  1.80237675e+00  1.30328305e+00
 6.20000000e-04  1.79810066e+00  1.30328305e+00
 6.40000000e-04  1.79383470e+00  1.30328305e+00
 6.60000000e-04  1.78957887e+00  1.30328305e+00
 6.80000000e-04  1.78533313e+00  1.30328305e+00
 7.00000000e-04  1.78109747e+00  1.30328305e+00
 7.20000000e-04  1.77687185e+00  1.30328305e+00
 7.40000000e-04  1.77265626e+00  1.30328305e+00
 7.60000000e-04  1.76845067e+00  1.30328305e+00
 7.80000000e-04  1.76425506e+00  1.30328305e+00
 8.00000000e-04  1.76006941e+00  1.30328305e+00
 8.20000000e-04  1.75589368e+00  1.30328305e+00
 8.40000000e-04  1.75172786e+00  1.30328305e+00
 8.60000000e-04  1.74757193e+00  1.30328305e+00
 8.80000000e-04  1.74342585e+00  1.30328305e+00
 9.00000000e-04  1.73928961e+00  1.30328305e+00
 9.20000000e-04  1.73516318e+00  1.30328305e+00
 9.40000000e-04  1.73104655e+00  1.30328305e+00
 9.60000000e-04  1.72693968e+00  1.30328305e+00
 9.80000000e-04  1.72284255e+00  1.30328305e+00
 1.00000000e-03  1.71875514e+00  1.30328305e+00
 1.02000000e-03  1.71467743e+00  1.30328305e+00
 1.04000000e-03  1.71060940e+00  1.30328305e+00
 1.06000000e-03  1.70655102e+00  1.30328305e+00
 1.08000000e-03  1.70250226e+00  1.30328305e+00
 1.10000000e-03  1.69846311e+00  1.30328305e+00
 1.12000000e-03  1.69443355e+00  1.30328305e+00
 1.14000000e-03  1.69041354e+00  1.30328305e+00
 1.16000000e-03  1.68640307e+00  1.30328305e+00
 1.18000000e-03  1.68240212e+00  1.30328305e+00
 1.20000000e-03  1.67841065e+00  1.30328305e+00
 1.22000000e-03  1.67442866e+00  1.30328305e+00
 1.24000000e-03  1.67045612e+00  1.30328305e+00
 1.26000000e-03  1.66649299e+00  1.30328305e+00
 1.28000000e-03  1.66253928e+00  1.30328305e+00
 1.30000000e-03  1.65859494e+00  1.30328305e+00
 1.32000000e-03  1.65465996e+00  1.30328305e+00
 1.34000000e-03  1.65073431e+00  1.30328305e+00
 1.36000000e-03  1.64681798e+00  1.30328305e+00
 1.38000000e-03  1.64291094e+00  1.30328305e+00
 1.40000000e-03  1.63901317e+00  1.30328305e+00
 1.42000000e-03  1.63512465e+00  1.30328305e+00
 1.44000000e-03  1.63124535e+00  1.30328305e+00
 1.46000000e-03  1.62737526e+00  1.30328305e+00
 1.48000000e-03  1.62351435e+00  1.30328305e+00
 1.50000000e-03  1.61966259e+00  1.30328305e+00
 1.52000000e-03  1.61581998e+00  1.30328305e+00
 1.54000000e-03  1.61198648e+00  1.30328305e+00
 1.56000000e-03  1.60816208e+00  1.30328305e+00
 1.58000000e-03  1.60434675e+00  1.30328305e+00
 1.60000000e-03  1.60054047e+00  1.30328305e+00
 1.62000000e-03  1.59674323e+00  1.30328305e+00
 1.64000000e-03  1.59295499e+00  1.30328305e+00
 1.66000000e-03  1.58917574e+00  1.30328305e+00
 1.68000000e-03  1.58540545e+00  1.30328305e+00
 1.70000000e-03  1.58164411e+00  1.30328305e+00
 1.72000000e-03  1.57789170e+00  1.30328305e+00
 1.74000000e-03  1.57414818e+00  1.30328305e+00
 1.76000000e-03  1.57041355e+00  1.30328305e+00
 1.78000000e-03  1.56668778e+00  1.30328305e+00
 1.80000000e-03  1.56297085e+00  1.30328305e+00
 1.82000000e-03  1.55926273e+00  1.30328305e+00
 1.84000000e-03  1.55556341e+00  1.30328305e+00
 1.86000000e-03  1.55187287e+00  1.30328305e+00
 1.88000000e-03  1.54819109e+00  1.30328305e+00
 1.90000000e-03  1.54451804e+00  1.30328305e+00
 1.92000000e-03  1.54085371e+00  1.30328305e+00
 1.94000000e-03  1.53719806e+00  1.30328305e+00
 1.96000000e-03  1.53355110e+00  1.30328305e+00
 1.98000000e-03  1.52991278e+00  1.30328305e+00
 2.00000000e-03  1.52628309e+00  1.30328305e+00
 2.02000000e-03  1.52266202e+00  1.30328305e+00
 2.04000000e-03  1.51904954e+00  1.30328305e+00
 2.06000000e-03  1.51544563e+00  1.30328305e+00
 2.08000000e-03  1.51185027e+00  1.30328305e+00
 2.10000000e-03  1.50826343e+00  1.30328305e+00
 2.12000000e-03  1.50468511e+00  1.30328305e+00
 2.14000000e-03  1.50111528e+00  1.30328305e+00
 2.16000000e-03  1.49755392e+00  1.30328305e+00
 2.18000000e-03  1.49400100e+00  1.30328305e+00
 2.20000000e-03  1.49045652e+00  1.30328305e+00
 2.22000000e-03  1.48692044e+00  1.30328305e+00
 2.24000000e-03  1.48339276e+00  1.30328305e+00
 2.26000000e-03  1.47987344e+00  1.30328305e+00
 2.28000000e-03  1.47636247e+00  1.30328305e+00
 2.30000000e-03  1.47285983e+00  1.30328305e+00
 2.32000000e-03  1.46936551e+00  1.30328305e+00
 2.34000000e-03  1.46587947e+00  1.30328305e+00
 2.36000000e-03  1.46240170e+00  1.30328305e+00
 2.38000000e-03  1.45893219e+00  1.30328305e+00
 2.40000000e-03  1.45547090e+00  1.30328305e+00
 2.42000000e-03  1.45201783e+00  1.30328305e+00
 2.44000000e-03  1.44857295e+00  1.30328305e+00
 2.46000000e-03  1.44513624e+00  1.30328305e+00
 2.48000000e-03  1.44170769e+00  1.30328305e+00
 2.50000000e-03  1.43828727e+00  1.30328305e+00
 2.52000000e-03  1.43487496e+00  1.30328305e+00
 2.54000000e-03  1.43147075e+00  1.30328305e+00
 2.56000000e-03  1.42807462e+00  1.30328305e+00
 2.58000000e-03  1.42468654e+00  1.30328305e+00
 2.60000000e-03  1.42130650e+00  1.30328305e+00
 2.62000000e-03  1.41793449e+00  1.30328305e+00
 2.64000000e-03  1.41457047e+00  1.30328305e+00
 2.66000000e-03  1.41121443e+00  1.30328305e+00
 2.68000000e-03  1.40786635e+00  1.30328305e+00
 2.70000000e-03  1.40452622e+00  1.30328305e+00
 2.72000000e-03  1.40119401e+00  1.30328305e+00
 2.74000000e-03  1.39786971e+00  1.30328305e+00
 2.76000000e-03  1.39455330e+00  1.30328305e+00
 2.78000000e-03  1.39124475e+00  1.30328305e+00
 2.80000000e-03  1.38794405e+00  1.30328305e+00
 2.82000000e-03  1.38465119e+00  1.30328305e+00
 2.84000000e-03  1.38136613e+00  1.30328305e+00
 2.86000000e-03  1.37808887e+00  1.30328305e+00
 2.88000000e-03  1.37481938e+00  1.30328305e+00
 2.90000000e-03  1.37155765e+00  1.30328305e+00
 2.92000000e-03  1.36830366e+00  1.30328305e+00
 2.94000000e-03  1.36505739e+00  1.30328305e+00
 2.96000000e-03  1.36181883e+00  1.30328305e+00
 2.98000000e-03  1.35858794e+00  1.30328305e+00
 3.00000000e-03  1.35536472e+00  1.30328305e+00
 3.02000000e-03  1.35214915e+00  1.30328305e+00
 3.04000000e-03  1.34894120e+00  1.30328305e+00
 3.06000000e-03  1.34574087e+00  1.30328305e+00
 3.08000000e-03  1.34254813e+00  1.30328305e+00
 3.10000000e-03  1.33936296e+00  1.30328305e+00
 3.12000000e-03  1.33618535e+00  1.30328305e+00
 3.14000000e-03  1.33301528e+00  1.30328305e+00
 3.16000000e-03  1.32985273e+00  1.30328305e+00
 3.18000000e-03  1.32669769e+00  1.30328305e+00
 3.20000000e-03  1.32355012e+00  1.30328305e+00
 3.22000000e-03  1.32041003e+00  1.30328305e+00
 3.24000000e-03  1.31727739e+00  1.30328305e+00
 3.26000000e-03  1.31415218e+00  1.30328305e+00
 3.28000000e-03  1.31103438e+00  1.30328305e+00
 3.30000000e-03  1.30792398e+00  1.30328305e+00
 3.32000000e-03  1.30482096e+00  1.30328305e+00
 3.34000000e-03  1.93412102e+00  1.30328305e+00
 3.36000000e-03  1.92953236e+00  1.30328305e+00
 3.38000000e-03  1.92495458e+00  1.30328305e+00
 3.40000000e-03  1.92038767e+00  1.30328305e+00
 3.42000000e-03  1.91583159e+00  1.30328305e+00
 3.44000000e-03  1.91128632e+00  1.30328305e+00
 3.46000000e-03  1.90675184e+00  1.30328305e+00
 3.48000000e-03  1.90222811e+00  1.30328305e+00
 3.50000000e-03  1.89771512e+00  1.30328305e+00
 3.52000000e-03  1.89321283e+00  1.30328305e+00
 3.54000000e-03  1.88872122e+00  1.30328305e+00
 3.56000000e-03  1.88424027e+00  1.30328305e+00
 3.58000000e-03  1.87976995e+00  1.30328305e+00
 3.60000000e-03  1.87531024e+00  1.30328305e+00
 3.62000000e-03  1.87086111e+00  1.30328305e+00
 3.64000000e-03  1.86642253e+00  1.30328305e+00
 3.66000000e-03  1.86199449e+00  1.30328305e+00
 3.68000000e-03  1.85757694e+00  1.30328305e+00
 3.70000000e-03  1.85316988e+00  1.30328305e+00
 3.72000000e-03  1.84877328e+00  1.30328305e+00
 3.74000000e-03  1.84438710e+00  1.30328305e+00
 3.76000000e-03  1.84001134e+00  1.30328305e+00
 3.78000000e-03  1.83564595e+00  1.30328305e+00
 3.80000000e-03  1.83129092e+00  1.30328305e+00
 3.82000000e-03  1.82694622e+00  1.30328305e+00
 3.84000000e-03  1.82261183e+00  1.30328305e+00
 3.86000000e-03  1.81828773e+00  1.30328305e+00
 3.88000000e-03  1.81397388e+00  1.30328305e+00
 3.90000000e-03  1.80967026e+00  1.30328305e+00
 3.92000000e-03  1.80537686e+00  1.30328305e+00
 3.94000000e-03  1.80109364e+00  1.30328305e+00
 3.96000000e-03  1.79682059e+00  1.30328305e+00
 3.98000000e-03  1.79255767e+00  1.30328305e+00
 4.00000000e-03  1.78830487e+00  1.30328305e+00
 4.02000000e-03  1.78406215e+00  1.30328305e+00
 4.04000000e-03  1.77982950e+00  1.30328305e+00
 4.06000000e-03  1.77560690e+00  1.30328305e+00
 4.08000000e-03  1.77139431e+00  1.30328305e+00
 4.10000000e-03  1.76719172e+00  1.30328305e+00
 4.12000000e-03  1.76299909e+00  1.30328305e+00
 4.14000000e-03  1.75881642e+00  1.30328305e+00
 4.16000000e-03  1.75464366e+00  1.30328305e+00
 4.18000000e-03  1.75048081e+00  1.30328305e+00
 4.20000000e-03  1.74632783e+00  1.30328305e+00
 4.22000000e-03  1.74218471e+00  1.30328305e+00
 4.24000000e-03  1.73805141e+00  1.30328305e+00
 4.26000000e-03  1.73392792e+00  1.30328305e+00
 4.28000000e-03  1.72981422e+00  1.30328305e+00
 4.30000000e-03  1.72571027e+00  1.30328305e+00
 4.32000000e-03  1.72161606e+00  1.30328305e+00
 4.34000000e-03  1.71753156e+00  1.30328305e+00
 4.36000000e-03  1.71345676e+00  1.30328305e+00
 4.38000000e-03  1.70939162e+00  1.30328305e+00
 4.40000000e-03  1.70533612e+00  1.30328305e+00
 4.42000000e-03  1.70129025e+00  1.30328305e+00
 4.44000000e-03  1.69725398e+00  1.30328305e+00
 4.46000000e-03  1.69322728e+00  1.30328305e+00
 4.48000000e-03  1.68921013e+00  1.30328305e+00
 4.50000000e-03  1.68520252e+00  1.30328305e+00
 4.52000000e-03  1.68120441e+00  1.30328305e+00
 4.54000000e-03  1.67721579e+00  1.30328305e+00
 4.56000000e-03  1.67323664e+00  1.30328305e+00
 4.58000000e-03  1.66926692e+00  1.30328305e+00
 4.60000000e-03  1.66530662e+00  1.30328305e+00
 4.62000000e-03  1.66135572e+00  1.30328305e+00
 4.64000000e-03  1.65741419e+00  1.30328305e+00
 4.66000000e-03  1.65348201e+00  1.30328305e+00
 4.68000000e-03  1.64955916e+00  1.30328305e+00
 4.70000000e-03  1.64564561e+00  1.30328305e+00
 4.72000000e-03  1.64174136e+00  1.30328305e+00
 4.74000000e-03  1.63784636e+00  1.30328305e+00
 4.76000000e-03  1.63396061e+00  1.30328305e+00
 4.78000000e-03  1.63008407e+00  1.30328305e+00
 4.80000000e-03  1.62621673e+00  1.30328305e+00
 4.82000000e-03  1.62235857e+00  1.30328305e+00
 4.84000000e-03  1.61850956e+00  1.30328305e+00
 4.86000000e-03  1.61466968e+00  1.30328305e+00
 4.88000000e-03  1.61083891e+00  1.30328305e+00
 4.90000000e-03  1.60701723e+00  1.30328305e+00
 4.92000000e-03  1.60320462e+00  1.30328305e+00
 4.94000000e-03  1.59940105e+00  1.30328305e+00
 4.96000000e-03  1.59560651e+00  1.30328305e+00
 4.98000000e-03  1.59182096e+00  1.30328305e+00
 5.00000000e-03  1.58804440e+00  1.30328305e+00
 5.02000000e-03  1.58427680e+00  1.30328305e+00
 5.04000000e-03  1.58051814e+00  1.30328305e+00
 5.06000000e-03  1.57676840e+00  1.30328305e+00
 5.08000000e-03  1.57302755e+00  1.30328305e+00
 5.10000000e-03  1.56929557e+00  1.30328305e+00
 5.12000000e-03  1.56557245e+00  1.30328305e+00
 5.14000000e-03  1.56185817e+00  1.30328305e+00
 5.16000000e-03  1.55815269e+00  1.30328305e+00
 5.18000000e-03  1.55445601e+00  1.30328305e+00
 5.20000000e-03  1.55076810e+00  1.30328305e+00
 5.22000000e-03  1.54708893e+00  1.30328305e+00
 5.24000000e-03  1.54341850e+00  1.30328305e+00
 5.26000000e-03  1.53975677e+00  1.30328305e+00
 5.28000000e-03  1.53610373e+00  1.30328305e+00
 5.30000000e-03  1.53245936e+00  1.30328305e+00
 5.32000000e-03  1.52882363e+00  1.30328305e+00
 5.34000000e-03  1.52519653e+00  1.30328305e+00
 5.36000000e-03  1.52157804e+00  1.30328305e+00
 5.38000000e-03  1.51796813e+00  1.30328305e+00
 5.40000000e-03  1.51436678e+00  1.30328305e+00
 5.42000000e-03  1.51077398e+00  1.30328305e+00
 5.44000000e-03  1.50718970e+00  1.30328305e+00
 5.46000000e-03  1.50361393e+00  1.30328305e+00
 5.48000000e-03  1.50004664e+00  1.30328305e+00
 5.50000000e-03  1.49648781e+00  1.30328305e+00
 5.52000000e-03  1.49293742e+00  1.30328305e+00
 5.54000000e-03  1.48939546e+00  1.30328305e+00
 5.56000000e-03  1.48586190e+00  1.30328305e+00
 5.58000000e-03  1.48233673e+00  1.30328305e+00
 5.60000000e-03  1.47881992e+00  1.30328305e+00
 5.62000000e-03  1.47531145e+00  1.30328305e+00
 5.64000000e-03  1.47181131e+00  1.30328305e+00
 5.66000000e-03  1.46831947e+00  1.30328305e+00
 5.68000000e-03  1.46483591e+00  1.30328305e+00
 5.70000000e-03  1.46136062e+00  1.30328305e+00
 5.72000000e-03  1.45789357e+00  1.30328305e+00
 5.74000000e-03  1.45443475e+00  1.30328305e+00
 5.76000000e-03  1.45098414e+00  1.30328305e+00
 5.78000000e-03  1.44754171e+00  1.30328305e+00
 5.80000000e-03  1.44410745e+00  1.30328305e+00
 5.82000000e-03  1.44068133e+00  1.30328305e+00
 5.84000000e-03  1.43726335e+00  1.30328305e+00
 5.86000000e-03  1.43385347e+00  1.30328305e+00
 5.88000000e-03  1.43045169e+00  1.30328305e+00
 5.90000000e-03  1.42705797e+00  1.30328305e+00
 5.92000000e-03  1.42367231e+00  1.30328305e+00
 5.94000000e-03  1.42029468e+00  1.30328305e+00
 5.96000000e-03  1.41692506e+00  1.30328305e+00
 5.98000000e-03  1.41356344e+00  1.30328305e+00
 6.00000000e-03  1.41020979e+00  1.30328305e+00
 6.02000000e-03  1.40686410e+00  1.30328305e+00
 6.04000000e-03  1.40352634e+00  1.30328305e+00
 6.06000000e-03  1.40019651e+00  1.30328305e+00
 6.08000000e-03  1.39687457e+00  1.30328305e+00
 6.10000000e-03  1.39356052e+00  1.30328305e+00
 6.12000000e-03  1.39025432e+00  1.30328305e+00
 6.14000000e-03  1.38695598e+00  1.30328305e+00
 6.16000000e-03  1.38366545e+00  1.30328305e+00
 6.18000000e-03  1.38038274e+00  1.30328305e+00
 6.20000000e-03  1.37710781e+00  1.30328305e+00
 6.22000000e-03  1.37384065e+00  1.30328305e+00
 6.24000000e-03  1.37058124e+00  1.30328305e+00
 6.26000000e-03  1.36732957e+00  1.30328305e+00
 6.28000000e-03  1.36408561e+00  1.30328305e+00
 6.30000000e-03  1.36084935e+00  1.30328305e+00
 6.32000000e-03  1.35762076e+00  1.30328305e+00
 6.34000000e-03  1.35439984e+00  1.30328305e+00
 6.36000000e-03  1.35118655e+00  1.30328305e+00
 6.38000000e-03  1.34798089e+00  1.30328305e+00
 6.40000000e-03  1.34478284e+00  1.30328305e+00
 6.42000000e-03  1.34159237e+00  1.30328305e+00
 6.44000000e-03  1.33840947e+00  1.30328305e+00
 6.46000000e-03  1.33523412e+00  1.30328305e+00
 6.48000000e-03  1.33206631e+00  1.30328305e+00
 6.50000000e-03  1.32890601e+00  1.30328305e+00
 6.52000000e-03  1.32575321e+00  1.30328305e+00
 6.54000000e-03  1.32260789e+00  1.30328305e+00
 6.56000000e-03  1.31947003e+00  1.30328305e+00
 6.58000000e-03  1.31633962e+00  1.30328305e+00
 6.60000000e-03  1.31321663e+00  1.30328305e+00
 6.62000000e-03  1.31010105e+00  1.30328305e+00
 6.64000000e-03  1.30699287e+00  1.30328305e+00
 6.66000000e-03  1.30389206e+00  1.30328305e+00
 6.68000000e-03  1.93266879e+00  1.30328305e+00
 6.70000000e-03  1.92808358e+00  1.30328305e+00
 6.72000000e-03  1.92350924e+00  1.30328305e+00
 6.74000000e-03  1.91894576e+00  1.30328305e+00
 6.76000000e-03  1.91439310e+00  1.30328305e+00
 6.78000000e-03  1.90985125e+00  1.30328305e+00
 6.80000000e-03  1.90532017e+00  1.30328305e+00
 6.82000000e-03  1.90079983e+00  1.30328305e+00
 6.84000000e-03  1.89629023e+00  1.30328305e+00
 6.86000000e-03  1.89179132e+00  1.30328305e+00
 6.88000000e-03  1.88730309e+00  1.30328305e+00
 6.90000000e-03  1.88282550e+00  1.30328305e+00
 6.92000000e-03  1.87835854e+00  1.30328305e+00
 6.94000000e-03  1.87390218e+00  1.30328305e+00
 6.96000000e-03  1.86945638e+00  1.30328305e+00
 6.98000000e-03  1.86502114e+00  1.30328305e+00
 7.00000000e-03  1.86059642e+00  1.30328305e+00
 7.02000000e-03  1.85618219e+00  1.30328305e+00
 7.04000000e-03  1.85177844e+00  1.30328305e+00
 7.06000000e-03  1.84738514e+00  1.30328305e+00
 7.08000000e-03  1.84300226e+00  1.30328305e+00
 7.10000000e-03  1.83862977e+00  1.30328305e+00
 7.12000000e-03  1.83426767e+00  1.30328305e+00
 7.14000000e-03  1.82991591e+00  1.30328305e+00
 7.16000000e-03  1.82557447e+00  1.30328305e+00
 7.18000000e-03  1.82124333e+00  1.30328305e+00
 7.20000000e-03  1.81692248e+00  1.30328305e+00
 7.22000000e-03  1.81261187e+00  1.30328305e+00
 7.24000000e-03  1.80831148e+00  1.30328305e+00
 7.26000000e-03  1.80402130e+00  1.30328305e+00
 7.28000000e-03  1.79974130e+00  1.30328305e+00
 7.30000000e-03  1.79547146e+00  1.30328305e+00
 7.32000000e-03  1.79121174e+00  1.30328305e+00
 7.34000000e-03  1.78696213e+00  1.30328305e+00
 7.36000000e-03  1.78272260e+00  1.30328305e+00
 7.38000000e-03  1.77849313e+00  1.30328305e+00
 7.40000000e-03  1.77427369e+00  1.30328305e+00
 7.42000000e-03  1.77006427e+00  1.30328305e+00
 7.44000000e-03  1.76586483e+00  1.30328305e+00
 7.46000000e-03  1.76167535e+00  1.30328305e+00
 7.48000000e-03  1.75749582e+00  1.30328305e+00
 7.50000000e-03  1.75332620e+00  1.30328305e+00
 7.52000000e-03  1.74916647e+00  1.30328305e+00
 7.54000000e-03  1.74501661e+00  1.30328305e+00
 7.56000000e-03  1.74087660e+00  1.30328305e+00
 7.58000000e-03  1.73674641e+00  1.30328305e+00
 7.60000000e-03  1.73262601e+00  1.30328305e+00
 7.62000000e-03  1.72851539e+00  1.30328305e+00
 7.64000000e-03  1.72441453e+00  1.30328305e+00
 7.66000000e-03  1.72032339e+00  1.30328305e+00
 7.68000000e-03  1.71624196e+00  1.30328305e+00
 7.70000000e-03  1.71217022e+00  1.30328305e+00
 7.72000000e-03  1.70810813e+00  1.30328305e+00
 7.74000000e-03  1.70405568e+00  1.30328305e+00
 7.76000000e-03  1.70001285e+00  1.30328305e+00
 7.78000000e-03  1.69597960e+00  1.30328305e+00
 7.80000000e-03  1.69195593e+00  1.30328305e+00
 7.82000000e-03  1.68794180e+00  1.30328305e+00
 7.84000000e-03  1.68393720e+00  1.30328305e+00
 7.86000000e-03  1.67994209e+00  1.30328305e+00
 7.88000000e-03  1.67595647e+00  1.30328305e+00
 7.90000000e-03  1.67198030e+00  1.30328305e+00
 7.92000000e-03  1.66801356e+00  1.30328305e+00
 7.94000000e-03  1.66405623e+00  1.30328305e+00
 7.96000000e-03  1.66010830e+00  1.30328305e+00
 7.98000000e-03  1.65616973e+00  1.30328305e+00
 8.00000000e-03  1.65224050e+00  1.30328305e+00
 8.02000000e-03  1.64832060e+00  1.30328305e+00
 8.04000000e-03  1.64440999e+00  1.30328305e+00
 8.06000000e-03  1.64050866e+00  1.30328305e+00
 8.08000000e-03  1.63661659e+00  1.30328305e+00
 8.10000000e-03  1.63273376e+00  1.30328305e+00
 8.12000000e-03  1.62886013e+00  1.30328305e+00
 8.14000000e-03  1.62499570e+00  1.30328305e+00
 8.16000000e-03  1.62114043e+00  1.30328305e+00
 8.18000000e-03  1.61729431e+00  1.30328305e+00
 8.20000000e-03  1.61345731e+00  1.30328305e+00
 8.22000000e-03  1.60962942e+00  1.30328305e+00
 8.24000000e-03  1.60581061e+00  1.30328305e+00
 8.26000000e-03  1.60200086e+00  1.30328305e+00
 8.28000000e-03  1.59820015e+00  1.30328305e+00
 8.30000000e-03  1.59440845e+00  1.30328305e+00
 8.32000000e-03  1.59062575e+00  1.30328305e+00
 8.34000000e-03  1.58685203e+00  1.30328305e+00
 8.36000000e-03  1.58308726e+00  1.30328305e+00
 8.38000000e-03  1.57933142e+00  1.30328305e+00
 8.40000000e-03  1.57558449e+00  1.30328305e+00
 8.42000000e-03  1.57184645e+00  1.30328305e+00
 8.44000000e-03  1.56811728e+00  1.30328305e+00
 8.46000000e-03  1.56439695e+00  1.30328305e+00
 8.48000000e-03  1.56068546e+00  1.30328305e+00
 8.50000000e-03  1.55698276e+00  1.30328305e+00
 8.52000000e-03  1.55328886e+00  1.30328305e+00
 8.54000000e-03  1.54960371e+00  1.30328305e+00
 8.56000000e-03  1.54592731e+00  1.30328305e+00
 8.58000000e-03  1.54225963e+00  1.30328305e+00
 8.60000000e-03  1.53860066e+00  1.30328305e+00
 8.62000000e-03  1.53495036e+00  1.30328305e+00
 8.64000000e-03  1.53130872e+00  1.30328305e+00
 8.66000000e-03  1.52767573e+00  1.30328305e+00
 8.68000000e-03  1.52405135e+00  1.30328305e+00
 8.70000000e-03  1.52043557e+00  1.30328305e+00
 8.72000000e-03  1.51682837e+00  1.30328305e+00
 8.74000000e-03  1.51322973e+00  1.30328305e+00
 8.76000000e-03  1.50963962e+00  1.30328305e+00
 8.78000000e-03  1.50605804e+00  1.30328305e+00
 8.80000000e-03  1.50248495e+00  1.30328305e+00
 8.82000000e-03  1.49892033e+00  1.30328305e+00
 8.84000000e-03  1.49536418e+00  1.30328305e+00
 8.86000000e-03  1.49181646e+00  1.30328305e+00
 8.88000000e-03  1.48827716e+00  1.30328305e+00
 8.90000000e-03  1.48474625e+00  1.30328305e+00
 8.92000000e-03  1.48122373e+00  1.30328305e+00
 8.94000000e-03  1.47770955e+00  1.30328305e+00
 8.96000000e-03  1.47420372e+00  1.30328305e+00
 8.98000000e-03  1.47070620e+00  1.30328305e+00
 9.00000000e-03  1.46721699e+00  1.30328305e+00
 9.02000000e-03  1.46373605e+00  1.30328305e+00
 9.04000000e-03  1.46026336e+00  1.30328305e+00
 9.06000000e-03  1.45679892e+00  1.30328305e+00
 9.08000000e-03  1.45334270e+00  1.30328305e+00
 9.10000000e-03  1.44989467e+00  1.30328305e+00
 9.12000000e-03  1.44645483e+00  1.30328305e+00
 9.14000000e-03  1.44302315e+00  1.30328305e+00
 9.16000000e-03  1.43959961e+00  1.30328305e+00
 9.18000000e-03  1.43618419e+00  1.30328305e+00
 9.20000000e-03  1.43277687e+00  1.30328305e+00
 9.22000000e-03  1.42937764e+00  1.30328305e+00
 9.24000000e-03  1.42598647e+00  1.30328305e+00
 9.26000000e-03  1.42260335e+00  1.30328305e+00
 9.28000000e-03  1.41922826e+00  1.30328305e+00
 9.30000000e-03  1.41586117e+00  1.30328305e+00
 9.32000000e-03  1.41250207e+00  1.30328305e+00
 9.34000000e-03  1.40915094e+00  1.30328305e+00
 9.36000000e-03  1.40580776e+00  1.30328305e+00
 9.38000000e-03  1.40247251e+00  1.30328305e+00
 9.40000000e-03  1.39914518e+00  1.30328305e+00
 9.42000000e-03  1.39582573e+00  1.30328305e+00
 9.44000000e-03  1.39251417e+00  1.30328305e+00
 9.46000000e-03  1.38921046e+00  1.30328305e+00
 9.48000000e-03  1.38591459e+00  1.30328305e+00
 9.50000000e-03  1.38262654e+00  1.30328305e+00
 9.52000000e-03  1.37934628e+00  1.30328305e+00
 9.54000000e-03  1.37607382e+00  1.30328305e+00
 9.56000000e-03  1.37280911e+00  1.30328305e+00
 9.58000000e-03  1.36955215e+00  1.30328305e+00
 9.60000000e-03  1.36630292e+00  1.30328305e+00
 9.62000000e-03  1.36306139e+00  1.30328305e+00
 9.64000000e-03  1.35982756e+00  1.30328305e+00
 9.66000000e-03  1.35660140e+00  1.30328305e+00
 9.68000000e-03  1.35338289e+00  1.30328305e+00
 9.70000000e-03  1.35017202e+00  1.30328305e+00
 9.72000000e-03  1.34696877e+00  1.30328305e+00
 9.74000000e-03  1.34377311e+00  1.30328305e+00
